timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
96.172,0.219204,96.172,396,992.034,1017.03,93.5427,5,0,2,942.478,3.87777,0.870567,-0.0338529,-0.903943,0.346158,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2884,32.3922,39.4511,56.1829,133.639,200,87.5638,23.7667,10.4075,6.50139,4.73038,3.73489,3.10321,2.6709,2.12793,1.70667,1.51019,1.44214,1.47614,1.76966,3.57367,4.18782,3.01951,0.025504391,1,0,-0.45997804
96.194,0.219115,96.194,396,992.057,1017.06,93.5427,5,0,2,942.478,3.78362,0.667501,-0.0423725,-0.903951,0.345997,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2879,32.3908,39.4478,56.1742,133.544,200,87.6646,23.7931,10.4135,6.50339,4.73132,3.73547,3.10345,2.67108,2.12793,1.7066,1.51007,1.44208,1.47595,4.38899,4.94746,2.32611,5.11441,0.020403513,1,0,-0.460287375
96.216,0.219423,96.216,396,992.08,1017.08,93.5427,5,0,2,942.478,3.74593,0.875993,-0.03826,-0.903922,0.346057,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2896,32.3958,39.4592,56.2049,133.871,200,87.3148,23.7036,10.3942,6.49654,4.72833,3.73364,3.1026,2.67059,2.12784,1.70679,1.51038,1.44244,1.4765,2.83323,1.94021,2.91823,5.16448,0.016322811,1,0,-0.46042792
96.238,0.219663,96.238,396,992.103,1017.1,93.5427,5,0,2,942.478,3.67111,0.748353,-0.0340364,-0.903886,0.34569,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2906,32.3994,39.4677,56.2282,134.125,200,87.0436,23.6368,10.3818,6.49232,4.72647,3.73291,3.10236,2.67065,2.12814,1.70715,1.5108,1.44299,1.47711,1.72344,4.72858,4.6088,2.30093,0.013058248,1,0,-0.460682238
96.26,0.219804,96.26,396,992.125,1017.12,93.5427,5,0,2,942.478,3.6022,0.693216,-0.0381624,-0.903857,0.345446,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2912,32.4014,39.4727,56.2419,134.275,200,86.8875,23.5985,10.3742,6.49033,4.72575,3.73285,3.10242,2.6709,2.12836,1.70746,1.51117,1.44342,1.4776,4.26055,3.13424,4.75049,2.49236,0.010446599,1,0,-0.460910903
96.282,0.219855,96.282,396,992.147,1017.15,93.5427,5,0,2,942.478,3.5961,0.731894,-0.0264782,-0.903861,0.345486,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2916,32.4024,39.4748,56.2474,134.33,200,86.826,23.5812,10.3701,6.48866,4.72508,3.73218,3.10205,2.67044,2.12814,1.7074,1.51111,1.4433,1.4776,2.70776,1.49813,2.27048,5.07762,0.008357279,1,0,-0.460938106
96.304,0.21992,96.304,396,992.169,1017.17,93.5427,5,0,2,942.478,3.53542,0.640123,-0.0121514,-0.903866,0.345548,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2922,32.4036,39.4775,56.2542,134.402,200,86.7498,23.5613,10.3648,6.48634,4.72371,3.73151,3.10138,2.67017,2.12793,1.70721,1.51099,1.44324,1.47754,1.95799,1.62579,2.37747,5.13279,0.006685823,1,0,-0.46114908
96.326,0.220139,96.326,396,992.19,1017.19,93.5427,5,0,2,942.478,3.41351,0.672939,-0.0110726,-0.903829,0.34569,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.293,32.407,39.4852,56.2755,134.636,200,86.5063,23.5023,10.3536,6.48299,4.72234,3.73102,3.10132,2.67023,2.1282,1.70764,1.51154,1.44379,1.47815,4.20195,4.38898,4.89214,2.17774,0.005348659,1,0,-0.461557859
96.348,0.220333,96.348,396,992.21,1017.21,93.5427,5,0,2,942.478,3.43424,0.701143,-0.0064806,-0.903805,0.345673,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.294,32.41,39.4923,56.2949,134.847,200,86.2878,23.4491,10.3428,6.47906,4.7207,3.73016,3.10107,2.6701,2.12836,1.70776,1.51184,1.44421,1.47858,1.97157,1.18426,4.76907,1.83079,0.004278927,1,0,-0.461495285
96.37,0.220526,96.37,396,992.231,1017.23,93.5427,5,0,2,942.478,3.34731,0.597081,-0.009218,-0.903768,0.345638,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2948,32.4128,39.4992,56.3136,135.055,200,86.0715,23.3963,10.3326,6.47629,4.71979,3.72989,3.10107,2.67032,2.12875,1.70831,1.51227,1.44476,1.47925,0.792682,3.16045,2.33106,4.54244,0.003423141,1,0,-0.461784982
96.392,0.220825,96.392,396,992.251,1017.25,93.5427,5,0,2,942.478,3.25371,0.704266,-0.0160517,-0.903723,0.345629,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2961,32.4174,39.5099,56.3435,135.384,200,85.7392,23.3155,10.3165,6.47064,4.71758,3.72913,3.10077,2.67029,2.129,1.70874,1.51282,1.44537,1.48004,3.2289,2.3434,1.7293,4.60414,0.002738513,1,0,-0.462103034
96.414,0.221078,96.414,396,992.271,1017.27,93.5427,5,0,2,942.478,3.20329,0.538644,-0.0104463,-0.903715,0.34554,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2977,32.4218,39.5198,56.3693,135.666,199.977,85.4507,23.2411,10.3,6.46434,4.71429,3.72705,3.09961,2.66946,2.1286,1.70856,1.51282,1.44543,1.48022,4.57319,2.2064,4.02433,2.01265,0.002190811,1,0,-0.462291261
96.436,0.221143,96.436,396,992.29,1017.29,93.5427,5,0,2,942.478,3.15441,0.651995,-0.0122362,-0.903687,0.345519,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2977,32.4224,39.5215,56.3751,135.734,199.89,85.3821,23.2279,10.2982,6.46454,4.71484,3.72766,3.1001,2.67004,2.12912,1.70905,1.51324,1.44592,1.48071,1.75242,4.17507,3.80465,2.47978,0.001752648,1,0,-0.462446401
96.458,0.221236,96.458,396,992.309,1017.31,93.5427,5,0,2,942.478,3.1449,0.599254,-0.0103549,-0.903674,0.345484,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2982,32.4239,39.5251,56.3846,135.838,199.762,85.2776,23.2022,10.293,6.46278,4.71396,3.72726,3.09995,2.66995,2.12915,1.70923,1.51337,1.44611,1.48096,1.03303,0.975313,2.11521,5.15075,0.001402119,1,0,-0.462480482
96.48,0.221348,96.48,396,992.327,1017.33,93.5427,5,0,2,942.478,2.99747,0.713984,-0.00350304,-0.903666,0.345475,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2988,32.4257,39.5293,56.3958,135.964,199.607,85.1508,23.171,10.2862,6.45996,4.71259,3.72659,3.09949,2.66977,2.12909,1.70923,1.51349,1.44623,1.48108,3.62739,1.94958,2.51313,5.00235,0.001121695,1,0,-0.46297861
96.502,0.221444,96.502,396,992.346,1017.34,93.5427,5,0,2,942.478,3.0384,0.511936,-0.00100226,-0.90367,0.345436,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2996,32.4275,39.5331,56.4061,136.075,199.472,85.041,23.1412,10.2786,6.45726,4.71111,3.72552,3.09885,2.66925,2.12875,1.70898,1.51337,1.44611,1.48108,3.30413,2.08647,4.70187,1.68689,0.000897356,1,0,-0.462853344
96.524,0.221573,96.524,396,992.364,1017.36,93.5427,5,0,2,942.478,2.9739,0.617307,-0.00643839,-0.903625,0.345686,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.2997,32.429,39.5372,56.4179,136.217,199.298,84.9023,23.1122,10.2752,6.45674,4.71152,3.72614,3.09958,2.66995,2.12946,1.70972,1.51404,1.44678,1.48181,1.16021,3.85054,4.21794,1.64976,0.000717885,1,0,-0.463058163
96.546,0.221674,96.546,396,992.382,1017.38,93.5427,5,0,2,942.478,2.90202,0.561251,-0.0078655,-0.903621,0.345542,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3004,32.4308,39.5412,56.4286,136.332,199.155,84.786,23.0823,10.2682,6.45381,4.71016,3.72543,3.09903,2.66959,2.12927,1.70966,1.51404,1.44684,1.48187,2.57643,2.75825,1.95575,4.37172,0.000574308,1,0,-0.463305408
96.568,0.222047,96.568,396,992.399,1017.4,93.5427,5,0,2,942.478,2.85726,0.648032,-0.0194559,-0.903573,0.345511,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3022,32.4367,39.5548,56.466,136.755,198.641,84.3715,22.983,10.2474,6.44691,4.707,3.724,3.09851,2.66946,2.12952,1.71014,1.51459,1.44751,1.48273,3.89401,0.939078,1.67867,3.90709,0.000459446,1,0,-0.463466227
96.59,0.222261,96.59,396,992.416,1017.41,93.5427,5,0,2,942.478,2.8292,0.668581,-0.0254874,-0.90354,0.3458,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3032,32.4399,39.5623,56.487,137,198.345,84.1345,22.9269,10.236,6.44324,4.70564,3.72345,3.09821,2.66943,2.12979,1.71045,1.51508,1.448,1.48334,1.20878,2.57644,3.02466,1.18295,0.000367557,1,0,-0.463563695
96.612,0.222241,96.612,396,992.434,1017.43,93.5427,5,0,2,942.478,2.79755,0.41299,-0.0122201,-0.903556,0.345649,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3033,32.4398,39.5621,56.4857,136.98,198.371,84.1546,22.9286,10.236,6.4426,4.70514,3.7229,3.09787,2.66919,2.12943,1.71021,1.51477,1.44781,1.48303,1.78962,3.79527,4.24545,1.50277,0.000294046,1,0,-0.463675286
96.634,0.2224,96.634,396,992.451,1017.45,93.5427,5,0,2,942.478,2.76238,0.546843,-0.00920821,-0.903528,0.345322,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3039,32.4422,39.5678,56.5012,137.162,198.152,83.9803,22.8888,10.2281,6.44035,4.70409,3.7226,3.09778,2.66931,2.12964,1.71051,1.5152,1.44818,1.48352,3.16894,0.637154,1.46363,4.17276,0.000235236,1,0,-0.463793702
96.656,0.222499,96.656,396,992.467,1017.47,93.5427,5,0,2,942.478,2.7297,0.541695,-0.0123426,-0.903499,0.345578,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3042,32.4435,39.571,56.5109,137.276,198.017,83.8735,22.865,10.224,6.43938,4.70418,3.72293,3.09808,2.66959,2.1301,1.71088,1.51556,1.44861,1.48401,1.44473,2.44906,1.04162,3.99924,0.000188189,1,0,-0.463897589
96.678,0.222624,96.678,396,992.483,1017.48,93.5427,5,0,2,942.478,2.66211,0.519613,-0.00306107,-0.903503,0.345683,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3052,32.4458,39.5759,56.5236,137.422,197.843,83.7316,22.8295,10.2155,6.43579,4.70218,3.72159,3.0972,2.66895,2.1297,1.71063,1.51544,1.44861,1.48395,1.91223,3.89334,3.92277,1.34254,0.000150551,1,0,-0.464136826
96.7,0.222784,96.7,396,992.5,1017.5,93.5427,5,0,2,942.478,2.65307,0.480913,-0.00345211,-0.903471,0.345371,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3057,32.4481,39.5816,56.5398,137.607,197.623,83.556,22.7889,10.2074,6.43327,4.7014,3.7215,3.09726,2.66913,2.13007,1.71112,1.51593,1.44904,1.4845,3.59954,0.537131,4.49886,1.26398,0.000120441,1,0,-0.464166238
96.722,0.222823,96.722,396,992.516,1017.51,93.5427,5,0,2,942.478,2.59603,0.584059,-0.00767421,-0.903451,0.345871,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3057,32.4485,39.5827,56.543,137.651,197.57,83.5147,22.7803,10.2067,6.43347,4.70181,3.72208,3.09778,2.66968,2.13043,1.71143,1.51617,1.44934,1.48492,0.98502,2.37985,1.6799,4.65231,9.64E-05,1,0,-0.464350096
96.744,0.222887,96.744,396,992.531,1017.53,93.5427,5,0,2,942.478,2.54955,0.493225,0.00407439,-0.903459,0.345483,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3062,32.4498,39.5855,56.5502,137.728,197.479,83.4403,22.761,10.2013,6.43144,4.70056,3.72104,3.09717,2.66913,2.13007,1.71124,1.51599,1.44922,1.4848,2.91648,2.80148,1.51718,4.42725,7.71E-05,1,0,-0.464515141
96.766,0.223005,96.766,396,992.547,1017.55,93.5427,5,0,2,942.478,2.57651,0.411272,-0.00146865,-0.903451,0.34575,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3069,32.4518,39.59,56.5622,137.867,197.316,83.3082,22.7282,10.1941,6.4288,4.69933,3.72037,3.09668,2.66885,2.13,1.71124,1.51605,1.44934,1.48499,2.99256,0.68665,4.44852,1.50039,6.17E-05,1,0,-0.464432542
96.788,0.223125,96.788,396,992.562,1017.56,93.5427,5,0,2,942.478,2.48604,0.534699,-0.00784037,-0.903414,0.345746,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3072,32.4533,39.5939,56.5736,138.006,197.152,83.182,22.7015,10.1906,6.42786,4.69936,3.72073,3.09717,2.6694,2.13055,1.71173,1.5166,1.44983,1.48553,0.172412,3.68277,4.46159,2.05985,4.93E-05,1,0,-0.464727068
96.81,0.223277,96.81,396,992.577,1017.58,93.5427,5,0,2,942.478,2.46251,0.507343,-0.0206938,-0.903394,0.345806,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3079,32.4557,39.5995,56.5889,138.188,196.943,83.013,22.6616,10.1817,6.42516,4.69812,3.72009,3.09692,2.66928,2.13065,1.71198,1.51685,1.4502,1.4859,3.19096,2.30359,1.66982,4.25543,3.95E-05,1,0,-0.464810016
96.832,0.223341,96.832,396,992.593,1017.59,93.5427,5,0,2,942.478,2.46678,0.549613,-0.0119893,-0.90339,0.345758,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3083,32.4568,39.602,56.5955,138.264,196.855,82.9427,22.6449,10.1782,6.42358,4.69734,3.71967,3.09668,2.66913,2.13055,1.71191,1.51691,1.4502,1.48602,1.54328,2.95994,1.00583,3.39891,3.16E-05,1,0,-0.464799894
96.854,0.223531,96.854,396,992.608,1017.61,93.5427,5,0,2,942.478,2.48469,0.478003,-0.0240041,-0.903369,0.345702,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3093,32.4598,39.609,56.6147,138.492,196.592,82.7313,22.5939,10.1675,6.4198,4.69571,3.71896,3.09625,2.66891,2.13062,1.71216,1.51715,1.45056,1.48639,1.51184,0.694945,3.44836,0.81356,2.53E-05,1,0,-0.464747838
96.876,0.223783,96.876,396,992.622,1017.62,93.5427,5,0,2,942.478,2.33749,0.53712,-0.0151483,-0.903341,0.345708,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3106,32.4639,39.6183,56.6402,138.796,196.243,82.4553,22.5285,10.1536,6.41475,4.69342,3.71771,3.0957,2.66876,2.13065,1.71234,1.5174,1.45093,1.48694,3.67505,2.87034,4.59686,1.44863,2.02E-05,1,0,-0.465248569
96.898,0.223906,96.898,396,992.637,1017.64,93.5427,5,0,2,942.478,2.39066,0.483844,-0.0266025,-0.903316,0.345673,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3111,32.4657,39.6228,56.6524,138.944,196.075,82.3198,22.4972,10.1471,6.41295,4.69275,3.71756,3.09583,2.66888,2.13089,1.71265,1.51776,1.45129,1.4873,0.684478,1.9331,1.63643,4.69754,1.62E-05,1,0,-0.465070581
96.92,0.224239,96.92,396,992.651,1017.65,93.5427,5,0,2,942.478,2.34784,0.398722,-0.0180603,-0.9033,0.345662,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3132,32.4714,39.6356,56.687,139.354,195.614,81.9489,22.4069,10.1264,6.40508,4.68883,3.7153,3.0943,2.668,2.13049,1.71259,1.51788,1.45154,1.48767,3.65536,0.305692,1.04936,4.00275,1.29E-05,1,0,-0.465237114
96.942,0.224409,96.942,396,992.665,1017.66,93.5427,5,0,2,942.478,2.2801,0.533427,-0.0157708,-0.903259,0.345499,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3138,32.4738,39.6416,56.7038,139.561,195.38,81.7668,22.3675,10.1198,6.40305,4.68831,3.71542,3.09473,2.66827,2.13104,1.71313,1.51849,1.45215,1.48834,1.73718,3.6301,4.29281,1.27822,1.03E-05,1,0,-0.465458648
96.964,0.224705,96.964,396,992.678,1017.68,93.5427,5,0,2,942.478,2.31741,0.466321,-0.0272455,-0.903223,0.34582,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3152,32.4785,39.6525,56.7338,139.93,194.972,81.4422,22.2912,10.1031,6.39754,4.68594,3.71423,3.09418,2.66809,2.13113,1.71344,1.51886,1.4527,1.48901,0.932892,0.384242,4.13571,0.796343,8.28E-06,1,0,-0.465344547
96.986,0.225013,96.986,396,992.692,1017.69,93.5427,5,0,2,942.478,2.14702,0.631136,-0.0257529,-0.90317,0.345752,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3166,32.4832,39.6635,56.7644,140.314,194.549,81.1094,22.2157,10.0883,6.39262,4.68401,3.71356,3.09412,2.66833,2.13159,1.71399,1.51953,1.45337,1.48993,3.48008,2.52335,1.43447,4.90756,0.140006621,1,0,-0.465915425
97.008,0.225303,97.008,396,992.706,1017.7,93.5427,5,0,2,942.478,2.23992,0.46068,-0.0409957,-0.903133,0.345469,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3181,32.4879,39.6744,56.7941,140.682,194.149,80.7939,22.1422,10.0726,6.38722,4.68166,3.7124,3.09363,2.66818,2.13168,1.71436,1.52002,1.45398,1.4906,0.567794,2.22151,1.17224,3.32384,0.112005297,1,0,-0.465614952
97.03,0.225558,97.03,396,992.719,1017.72,93.5427,5,0,2,942.478,2.1857,0.353139,-0.0247215,-0.903117,0.34574,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3196,32.4922,39.6841,56.8205,141.01,193.796,80.5129,22.0768,10.0576,6.38139,4.67883,3.71094,3.09265,2.66751,2.13153,1.71442,1.52014,1.45422,1.49097,2.17811,2.4949,4.26622,1.05928,0.089604238,1,0,-0.465812036
97.052,0.225511,97.052,396,992.733,1017.73,93.5427,5,0,2,942.478,2.23195,0.449013,-0.0113088,-0.903096,0.345458,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.319,32.4909,39.6819,56.8148,140.946,193.865,80.5702,22.0929,10.0623,6.38396,4.6806,3.71201,3.09341,2.66833,2.13214,1.71484,1.52051,1.45453,1.49121,0.564995,1.38157,4.30392,1.42828,0.07168339,1,0,-0.465642881
97.074,0.225619,97.074,396,992.746,1017.74,93.5427,5,0,2,942.478,2.18936,0.532659,-0.012306,-0.903084,0.345373,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3195,32.4927,39.6859,56.826,141.086,193.715,80.4525,22.0668,10.0568,6.38197,4.67952,3.71149,3.0932,2.66815,2.13205,1.7149,1.52063,1.45465,1.49146,1.07445,1.66267,1.24974,4.06037,0.057346712,1,0,-0.465789161
97.096,0.225608,97.096,396,992.759,1017.76,93.5427,5,0,2,942.478,2.16807,0.305883,0.00896383,-0.903105,0.345617,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3198,32.4927,39.6858,56.8253,141.072,193.729,80.4608,22.0652,10.0554,6.38071,4.6786,3.71097,3.09265,2.66772,2.13168,1.7146,1.52032,1.45441,1.49115,3.39614,3.58774,1.28155,4.5214,0.04587737,1,0,-0.465869577
97.118,0.225596,97.118,396,992.773,1017.77,93.5427,5,0,2,942.478,2.20501,0.459447,0.0159959,-0.903105,0.345415,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3197,32.4925,39.6854,56.8241,141.057,193.745,80.4738,22.069,10.0565,6.38097,4.67894,3.71097,3.09265,2.66772,2.13165,1.7146,1.52032,1.45441,1.49115,2.23384,-0.20118,4.52476,1.20089,0.036701896,1,0,-0.465745298
97.14,0.225587,97.14,396,992.786,1017.78,93.5427,5,0,2,942.478,2.19265,0.386534,0.00155344,-0.903092,0.345464,7.47798,6.88673,6.38216,5.94714,5.56815,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3195,32.4922,39.6848,56.8226,141.043,193.757,80.4868,22.0742,10.0578,6.38216,4.67953,3.71152,3.09314,2.66806,2.13199,1.71484,1.52051,1.45453,1.49127,0.572146,3.21035,4.35628,1.38308,0.029361517,1,0,-0.465779138
97.162,0.225657,97.162,396,992.8,1017.8,93.5427,5,0,2,942.478,2.2099,0.444999,0.00165271,-0.903072,0.345849,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,29.3196,32.493,39.6871,56.8295,141.132,193.664,80.4144,22.0582,10.0557,6.3819,4.67963,3.71164,3.09329,2.6684,2.13229,1.71509,1.52075,1.4549,1.49164,1.31092,1.26993,1.22077,4.26712,0.023489213,1,0,-0.465718323
